cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_0_8.py,0.3631
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_4_0.py,1.0
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_4_4.py,0.3631
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_4_5.py,0.3514
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_4_1.py,0.4511
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.2134
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.3473
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,0.3631
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.8458
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.3209
cwe-434_my-eg-1_unique_solution_1_3_0.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,0.3631
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,0.3631
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,0.3631
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,0.4511
cwe-434_my-eg-1_unique_solution_1_3_0.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,1.0
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,0.4511
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.3698
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_0_1.py,0.8458
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_1_0.py,1.0
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_2_7.py,0.4511
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_0_5.py,0.3631
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_3_2.py,0.4511
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_2_3.py,0.8458
cwe-434_my-eg-1_unique_solution_1_3_0.py,cwe-434_my-eg-1_unique_solution_1_1_4.py,0.8458
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_0_3.py,0.4436
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_1_2.py,0.4436
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_2_5.py,0.654
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_0_8.py,0.4436
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_4_0.py,0.6667
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_4_4.py,0.4436
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_4_5.py,0.4263
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_4_1.py,0.5825
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.2389
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.4203
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,0.4436
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.7186
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.3822
cwe-434_my-eg-1_unique_solution_1_2_1.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,0.4436
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,0.4436
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,0.4436
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,0.5825
cwe-434_my-eg-1_unique_solution_1_2_1.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,0.6667
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,0.5825
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.4537
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_0_1.py,0.7186
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_1_0.py,0.6667
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_2_7.py,0.5825
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_0_5.py,0.4436
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_3_2.py,0.5825
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_2_3.py,0.7186
cwe-434_my-eg-1_unique_solution_1_2_1.py,cwe-434_my-eg-1_unique_solution_1_1_4.py,0.7186
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_1_2.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_2_5.py,0.4192
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_0_8.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_4_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_4_4.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_4_5.py,0.4051
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_4_1.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.334
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.4014
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.3937
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.3014
cwe-434_my-eg-1_unique_solution_1_0_3.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_3.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.841
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_0_1.py,0.3937
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_1_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_2_7.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_0_5.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_3_2.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_2_3.py,0.3937
cwe-434_my-eg-1_unique_solution_1_0_3.py,cwe-434_my-eg-1_unique_solution_1_1_4.py,0.3937
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_2_5.py,0.4192
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_0_8.py,1.0
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_4_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_4_4.py,1.0
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_4_5.py,0.4051
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_4_1.py,0.6704
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.334
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.4014
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,1.0
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.3937
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.3014
cwe-434_my-eg-1_unique_solution_1_1_2.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,1.0
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,1.0
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,0.6704
cwe-434_my-eg-1_unique_solution_1_1_2.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,0.6704
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.841
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_0_1.py,0.3937
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_1_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_2_7.py,0.6704
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_0_5.py,1.0
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_3_2.py,0.6704
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_2_3.py,0.3937
cwe-434_my-eg-1_unique_solution_1_1_2.py,cwe-434_my-eg-1_unique_solution_1_1_4.py,0.3937
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_0_8.py,0.4192
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_4_0.py,0.7885
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_4_4.py,0.4192
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_4_5.py,0.4058
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_4_1.py,0.4638
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.2475
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.4011
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,0.4192
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.8807
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.3841
cwe-434_my-eg-1_unique_solution_1_2_5.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,0.4192
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,0.4192
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,0.4192
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,0.4638
cwe-434_my-eg-1_unique_solution_1_2_5.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,0.7885
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,0.4638
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.4268
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_0_1.py,0.8807
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_1_0.py,0.7885
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_2_7.py,0.4638
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_0_5.py,0.4192
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_3_2.py,0.4638
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_2_3.py,0.8807
cwe-434_my-eg-1_unique_solution_1_2_5.py,cwe-434_my-eg-1_unique_solution_1_1_4.py,0.8807
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_4_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_4_4.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_4_5.py,0.4051
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_4_1.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.334
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.4014
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.3937
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.3014
cwe-434_my-eg-1_unique_solution_1_0_8.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_8.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.841
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_0_1.py,0.3937
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_1_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_2_7.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_0_5.py,1.0
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_3_2.py,0.6704
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_2_3.py,0.3937
cwe-434_my-eg-1_unique_solution_1_0_8.py,cwe-434_my-eg-1_unique_solution_1_1_4.py,0.3937
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_4_4.py,0.3631
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_4_5.py,0.3514
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_4_1.py,0.4511
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.2134
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.3473
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,0.3631
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.8458
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.3209
cwe-434_my-eg-1_unique_solution_1_4_0.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,0.3631
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,0.3631
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,0.3631
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,0.4511
cwe-434_my-eg-1_unique_solution_1_4_0.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,1.0
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,0.4511
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.3698
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_0_1.py,0.8458
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_1_0.py,1.0
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_2_7.py,0.4511
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_0_5.py,0.3631
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_3_2.py,0.4511
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_2_3.py,0.8458
cwe-434_my-eg-1_unique_solution_1_4_0.py,cwe-434_my-eg-1_unique_solution_1_1_4.py,0.8458
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_4_5.py,0.4051
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_4_1.py,0.6704
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.334
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.4014
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,1.0
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.3937
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.3014
cwe-434_my-eg-1_unique_solution_1_4_4.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,1.0
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,1.0
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,1.0
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,0.6704
cwe-434_my-eg-1_unique_solution_1_4_4.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,0.6704
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.841
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_0_1.py,0.3937
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_1_0.py,0.3631
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_2_7.py,0.6704
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_0_5.py,1.0
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_3_2.py,0.6704
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_2_3.py,0.3937
cwe-434_my-eg-1_unique_solution_1_4_4.py,cwe-434_my-eg-1_unique_solution_1_1_4.py,0.3937
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_4_1.py,0.3537
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.226
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.7808
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,0.4051
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.3957
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.7234
cwe-434_my-eg-1_unique_solution_1_4_5.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,0.4051
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,0.4051
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,0.4051
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,0.3537
cwe-434_my-eg-1_unique_solution_1_4_5.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,0.3514
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,0.3537
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.4108
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_0_1.py,0.3957
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_1_0.py,0.3514
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_2_7.py,0.3537
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_0_5.py,0.4051
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_3_2.py,0.3537
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_2_3.py,0.3957
cwe-434_my-eg-1_unique_solution_1_4_5.py,cwe-434_my-eg-1_unique_solution_1_1_4.py,0.3957
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_2_8.py,0.3536
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_4_6.py,0.3365
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_4_2.py,0.6704
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_4_3.py,0.5138
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_2_9.py,0.3125
cwe-434_my-eg-1_unique_solution_1_4_1.py,comparison_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_4_7.py,0.6704
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_0_4.py,0.6704
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_3_3.py,0.6704
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_2_2.py,1.0
cwe-434_my-eg-1_unique_solution_1_4_1.py,run_results.csv,0.0
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_0_0.py,0.4511
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_1_1.py,1.0
cwe-434_my-eg-1_unique_solution_1_4_1.py,cwe-434_my-eg-1_unique_solution_1_2_6.py,0.7332
